#segundos nansegundos X Y Theta
1394193043   464579730   20.658248   38.308780   2.323320
1394193043   608361218   20.635369   38.333250   2.321921
1394193043   752474232   20.597833   38.373451   2.321921
1394193043   896994184   20.574966   38.397932   2.322320
1394193044   40497107   20.537113   38.438520   2.320921
1394193044   184445779   20.514616   38.462663   2.320921
1394193044   328540833   20.476439   38.503633   2.320921
1394193044   472528639   20.453942   38.527776   2.320921
1394193044   616483946   20.430763   38.552650   2.320921
1394193044   760760562   20.393268   38.592889   2.320921
1394193044   904787160   20.370771   38.617032   2.320921
1394193045   48900330   20.332594   38.658001   2.320921
1394193045   193205070   20.310097   38.682144   2.320921
1394193045   337693711   20.271920   38.723114   2.320921
1394193045   481546541   20.249423   38.747257   2.320921
1394193045   625655547   20.211246   38.788227   2.320921
1394193045   770071077   20.188749   38.812370   2.320921
1394193045   914068430   20.166252   38.836513   2.320921
1394193046   58042289   20.128075   38.877483   2.320921
1394193046   202263920   20.105578   38.901625   2.320921
1394193046   346459838   20.067401   38.942595   2.320921
1394193046   490249830   20.044904   38.966738   2.320921
1394193046   634226431   20.006727   39.007708   2.320921
1394193046   778270209   19.984230   39.031851   2.320921
1394193046   922392185   19.961051   39.056726   2.320921
1394193047   66792169   19.923556   39.096964   2.320921
1394193047   211490124   19.901059   39.121107   2.320921
1394193047   355179374   19.862882   39.162077   2.320921
1394193047   499378218   19.840385   39.186219   2.320921
1394193047   643714654   19.802208   39.227189   2.320921
1394193047   787511021   19.779711   39.251332   2.320921
1394193047   931640453   19.756532   39.276207   2.320921
1394193048   75714450   19.719037   39.316445   2.320921
1394193048   219813578   19.696540   39.340588   2.320921
1394193048   364006980   19.658363   39.381558   2.320921
1394193048   507954535   19.635866   39.405701   2.320921
1394193048   652334018   19.597689   39.446670   2.320921
1394193048   796252096   19.575192   39.470813   2.320921
1394193048   940385497   19.537015   39.511783   2.320921
1394193049   84710984   19.514518   39.535926   2.320921
1394193049   228440244   19.492021   39.560069   2.320921
1394193049   372549961   19.453844   39.601039   2.320921
1394193049   516842222   19.431347   39.625182   2.320921
1394193049   660740289   19.393170   39.666152   2.320921
1394193049   804821036   19.370673   39.690295   2.320921
1394193049   948992739   19.332496   39.731264   2.320921
1394193050   93059494   19.309999   39.755407   2.320921
1394193050   237110057   19.264323   39.804425   2.320921
1394193050   381391814   19.250007   39.819788   2.320921
1394193050   525925497   19.226828   39.844663   2.320921
1394193050   669480202   19.189333   39.884901   2.320921
1394193050   813605274   19.166154   39.909776   2.320921
1394193050   957794431   19.128659   39.950014   2.320921
1394193051   101778077   19.105480   39.974889   2.320921
1394193051   245879822   19.060486   40.023174   2.320921
1394193051   389985765   19.045488   40.039270   2.320921
1394193051   533963463   18.999488   40.088669   2.319522
1394193051   677879502   18.984850   40.104416   2.319921
1394193051   822127884   18.961696   40.129314   2.319921
1394193051   966129090   18.924277   40.169623   2.318921
1394193052   110088073   18.901506   40.194193   2.317522
1394193052   254154535   18.863797   40.234915   2.317921
1394193052   398660371   18.841049   40.259508   2.316522
1394193052   542250364   18.795590   40.308726   2.316522
1394193052   686333957   18.781013   40.324530   2.315122
1394193052   830612025   18.735364   40.374254   2.311424
1394193052   974564261   18.720868   40.390132   2.310025
1394193053   118745666   18.698338   40.414924   2.306827
1394193053   262975245   18.661189   40.456157   2.301331
1394193053   407232458   18.638875   40.481144   2.298133
1394193053   551456819   18.594851   40.530985   2.290838
1394193053   695593096   18.580363   40.547541   2.288540
1394193053   839839944   18.536460   40.598152   2.282144
1394193053   983758759   18.522116   40.614833   2.279845
1394193054   127864828   18.478655   40.665824   2.273450
1394193054   272450985   18.464457   40.682629   2.271151
1394193054   416004772   18.443189   40.707862   2.271151
1394193054   560264485   18.400008   40.759091   2.271151
1394193054   704501831   18.385829   40.775912   2.271151
1394193054   848535231   18.342648   40.827141   2.271151
1394193054   992433243   18.328470   40.843963   2.271151
1394193055   136402130   18.285289   40.895192   2.271151
1394193055   280477410   18.271444   40.911641   2.269752
1394193055   424496427   18.227997   40.963300   2.270151
1394193055   568956328   18.214169   40.979763   2.268752
1394193055   713630815   18.192635   41.005425   2.269151
1394193055   857290904   18.149896   41.056372   2.267752
1394193056   1482742   18.135775   41.073242   2.267752
1394193056   145794033   18.092771   41.124620   2.266752
1394193056   289601914   18.078666   41.141503   2.266752
1394193056   433645747   18.035714   41.192924   2.265752
1394193056   577907281   18.021626   41.209822   2.265752
1394193056   721811285   18.000495   41.235169   2.265752
1394193056   866004977   17.957591   41.286630   2.265752
1394193057   10089428   17.943503   41.303528   2.265752
1394193057   154222833   17.900600   41.354989   2.265752
1394193057   298263967   17.886512   41.371887   2.265752
1394193057   442282064   17.843609   41.423349   2.265752
1394193057   586674844   17.829521   41.440247   2.265752
1394193057   730466114   17.786617   41.491708   2.265752
1394193057   874626662   17.765486   41.517055   2.265752
1394193058   18779320   17.751398   41.533953   2.265752
1394193058   162726021   17.708494   41.585414   2.265752
1394193058   306813861   17.694407   41.602312   2.265752
1394193058   450828163   17.651503   41.653773   2.265752
1394193058   594853468   17.637415   41.670671   2.265752
1394193058   738966538   17.594512   41.722133   2.265752
1394193058   883137736   17.580424   41.739031   2.265752
1394193059   27466103   17.559293   41.764377   2.265752
1394193059   171410581   17.516389   41.815839   2.265752
1394193059   315477324   17.502301   41.832737   2.265752
1394193059   459864617   17.459398   41.884198   2.265752
1394193059   603770101   17.445310   41.901096   2.265752
1394193059   747919789   17.402407   41.952557   2.265752
1394193059   892239562   17.388319   41.969455   2.265752
1394193060   36217416   17.345415   42.020917   2.265752
1394193060   180295356   17.324284   42.046263   2.265752
1394193060   324467595   17.310196   42.063161   2.265752
1394193060   468612948   17.267292   42.114623   2.265752
1394193060   612633978   17.253205   42.131521   2.265752
1394193060   756771114   17.210301   42.182982   2.265752
1394193060   901352510   17.196213   42.199880   2.265752
1394193061   44821240   17.153310   42.251341   2.265752
1394193061   188987209   17.132516   42.276319   2.264353
1394193061   333235772   17.097023   42.318986   2.264752
1394193061   477327247   17.075277   42.345122   2.264752
1394193061   621562770   17.061206   42.362034   2.264752
1394193061   765897657   17.018354   42.413538   2.264752
1394193061   909911548   17.004283   42.430450   2.264752
1394193062   53830939   16.961431   42.481955   2.264752
1394193062   198030840   16.947360   42.498867   2.264752
1394193062   342108234   16.905148   42.549602   2.264752
1394193062   486162972   16.883402   42.575739   2.264752
1394193062   629980272   16.848267   42.618054   2.263752
1394193062   774709127   16.826885   42.643842   2.262353
1394193062   918203976   16.812855   42.660788   2.262353
1394193063   62455550   16.770129   42.712397   2.261353
1394193063   206579474   16.756116   42.729357   2.261353
1394193063   350458007   16.713442   42.781009   2.260353
1394193063   494441233   16.692447   42.806469   2.260353
1394193063   638603735   16.657457   42.848903   2.260353
1394193063   782624280   16.635826   42.875135   2.260353
1394193063   926734634   16.600835   42.917569   2.260353
1394193064   70823870   16.579205   42.943801   2.260353
1394193064   215114773   16.565208   42.960775   2.260353
1394193064   359366477   16.522583   43.012467   2.260353
1394193064   503407243   16.501902   43.037538   2.260752
1394193064   647760672   16.466594   43.080358   2.259353
1394193064   791474412   16.444990   43.106612   2.259353
1394193064   935539338   16.410046   43.149085   2.258353
1394193065   79686044   16.388468   43.175360   2.258353
1394193065   223647034   16.374506   43.192361   2.258353
1394193065   367944707   16.331984   43.244139   2.258353
1394193065   511948996   16.318022   43.261141   2.258353
1394193065   656139787   16.276135   43.312145   2.258353
1394193065   800375670   16.254557   43.338420   2.258353
1394193065   944510870   16.219655   43.380928   2.257353
1394193066   89082088   16.198103   43.407225   2.257353
1394193066   232713762   16.163245   43.449767   2.256353
1394193066   376927786   16.141719   43.476086   2.256353
1394193066   521281135   16.128104   43.492725   2.256752
1394193066   665066367   16.085404   43.545003   2.255353
1394193066   809114981   16.064537   43.570568   2.255353
1394193066   953314882   16.029763   43.613180   2.254353
1394193067   97396236   16.008290   43.639541   2.254353
1394193067   241496266   15.973559   43.682188   2.253353
1394193067   385539447   15.952113   43.708571   2.253353
1394193067   529644825   15.917420   43.751249   2.253353
1394193067   673748368   15.895974   43.777632   2.253353
1394193067   817848774   15.875789   43.802462   2.253353
1394193067   962286405   15.840469   43.845920   2.252353
1394193068   105976817   15.819049   43.872324   2.252353
1394193068   250015713   15.784404   43.915040   2.251353
1394193068   394379447   15.763319   43.941073   2.251752
1394193068   538151889   15.728398   43.984210   2.250353
1394193068   682247916   15.707031   44.010657   2.250353
1394193068   826432021   15.693516   44.027378   2.250752
1394193068   970491871   15.651758   44.079132   2.249353
1394193069   114426346   15.630726   44.105207   2.249752
1394193069   258616034   15.595891   44.148413   2.248353
1394193069   402829041   15.574885   44.174509   2.248752
1394193069   546848779   15.540124   44.217775   2.247353
1394193069   690941077   15.519462   44.243506   2.247353
1394193069   835276541   15.484400   44.287171   2.247353
1394193069   979080319   15.463420   44.313288   2.247752
1394193070   122940431   15.442748   44.339011   2.247752
1394193070   267431728   15.408276   44.381867   2.248550
1394193070   411245595   15.386957   44.408353   2.248550
1394193070   555280237   15.352469   44.451197   2.248550
1394193070   699496481   15.331132   44.477668   2.249849
1394193070   843395831   15.296570   44.520452   2.250647
1394193070   987567008   15.275504   44.546500   2.251047
1394193071   131610525   15.240871   44.589226   2.252345
1394193071   276260226   15.219738   44.615219   2.254543
1394193071   420287893   15.198219   44.641543   2.257640
1394193071   564107673   15.163302   44.684037   2.260237
