#segundos nansegundos X Y Theta
545   217000000   -7.269932   -0.795608   -0.754490
545   241000000   -7.264557   -0.800652   -0.752696
545   266000000   -7.253779   -0.810710   -0.749106
545   291000000   -7.248377   -0.815725   -0.747311
545   315000000   -7.242965   -0.820731   -0.745516
545   343000000   -7.232114   -0.830713   -0.741923
545   367000000   -7.226675   -0.835690   -0.740126
545   391000000   -7.221226   -0.840657   -0.738328
545   417000000   -7.215768   -0.845615   -0.736528
545   442000000   -7.204824   -0.855503   -0.732926
545   465000000   -7.199339   -0.860432   -0.731123
545   492000000   -7.193843   -0.865352   -0.729319
545   517000000   -7.188339   -0.870263   -0.727513
545   542000000   -7.177302   -0.880055   -0.723899
545   567000000   -7.171770   -0.884936   -0.722093
545   591000000   -7.166230   -0.889806   -0.720288
545   617000000   -7.160682   -0.894667   -0.718483
545   642000000   -7.149558   -0.904358   -0.714874
545   667000000   -7.143983   -0.909188   -0.713070
545   692000000   -7.138400   -0.914008   -0.711266
545   718000000   -7.132808   -0.918818   -0.709463
545   741000000   -7.127208   -0.923617   -0.707573
545   766000000   -7.115980   -0.933183   -0.703676
545   792000000   -7.110352   -0.937949   -0.701728
545   817000000   -7.104715   -0.942704   -0.699780
545   842000000   -7.093414   -0.952182   -0.695887
545   866000000   -7.087749   -0.956904   -0.693941
545   891000000   -7.082074   -0.961616   -0.691994
545   916000000   -7.076391   -0.966316   -0.690047
545   943000000   -7.064997   -0.975684   -0.686154
545   966000000   -7.059287   -0.980351   -0.684207
545   991000000   -7.053567   -0.985007   -0.682261
546   17000000   -7.047838   -0.989651   -0.680315
546   42000000   -7.036354   -0.998907   -0.676422
546   66000000   -7.030599   -1.003518   -0.674476
546   92000000   -7.024833   -1.008119   -0.672532
546   118000000   -7.019056   -1.012711   -0.670594
546   146000000   -7.007476   -1.021860   -0.666718
546   174000000   -7.001673   -1.026417   -0.664780
546   200000000   -6.995860   -1.030964   -0.662842
546   225000000   -6.984209   -1.040023   -0.658967
546   249000000   -6.978371   -1.044536   -0.657029
546   275000000   -6.972523   -1.049038   -0.655091
546   299000000   -6.966667   -1.053528   -0.653153
546   325000000   -6.954930   -1.062472   -0.649179
546   349000000   -6.949049   -1.066926   -0.647096
546   375000000   -6.943157   -1.071368   -0.645012
546   400000000   -6.937255   -1.075799   -0.642929
546   425000000   -6.925424   -1.084624   -0.638761
546   450000000   -6.919494   -1.089017   -0.636677
546   474000000   -6.913555   -1.093399   -0.634593
546   499000000   -6.907608   -1.097768   -0.632509
546   525000000   -6.895684   -1.106469   -0.628341
546   550000000   -6.889709   -1.110801   -0.626257
546   573000000   -6.883725   -1.115121   -0.624172
546   601000000   -6.877732   -1.119428   -0.622088
546   630000000   -6.865720   -1.128004   -0.618151
546   653000000   -6.859702   -1.132275   -0.616262
546   679000000   -6.853677   -1.136535   -0.614528
546   703000000   -6.841605   -1.145024   -0.611558
546   729000000   -6.835582   -1.149246   -0.611224
546   753000000   -6.829653   -1.153401   -0.611223
546   778000000   -6.823724   -1.157555   -0.611223
546   804000000   -6.811865   -1.165865   -0.611223
546   827000000   -6.805936   -1.170020   -0.611223
546   852000000   -6.800007   -1.174175   -0.611223
546   878000000   -6.794078   -1.178329   -0.611223
546   904000000   -6.782411   -1.186505   -0.611223
546   928000000   -6.776594   -1.190581   -0.611223
546   954000000   -6.770776   -1.194658   -0.611223
546   978000000   -6.764959   -1.198734   -0.611223
547   3000000   -6.753325   -1.206887   -0.611223
547   28000000   -6.747508   -1.210963   -0.611223
547   54000000   -6.741753   -1.214996   -0.611223
547   79000000   -6.736047   -1.218994   -0.611223
547   103000000   -6.724637   -1.226989   -0.611223
547   128000000   -6.718932   -1.230987   -0.611223
547   154000000   -6.713227   -1.234985   -0.611223
547   179000000   -6.707522   -1.238983   -0.611223
547   205000000   -6.696111   -1.246979   -0.611223
547   229000000   -6.690406   -1.250976   -0.611223
547   254000000   -6.684701   -1.254974   -0.611223
547   279000000   -6.678996   -1.258972   -0.611223
547   304000000   -6.667585   -1.266968   -0.611223
547   329000000   -6.661880   -1.270966   -0.611223
547   354000000   -6.656175   -1.274964   -0.611223
547   379000000   -6.650470   -1.278961   -0.611223
547   402000000   -6.639060   -1.286957   -0.611223
547   429000000   -6.633445   -1.290892   -0.611222
547   454000000   -6.627851   -1.294811   -0.611222
547   480000000   -6.622258   -1.298730   -0.611222
547   504000000   -6.611072   -1.306569   -0.611222
547   529000000   -6.605479   -1.310489   -0.611222
547   554000000   -6.599886   -1.314408   -0.611304
547   578000000   -6.594294   -1.318327   -0.611451
547   603000000   -6.583113   -1.326168   -0.611743
547   630000000   -6.577524   -1.330090   -0.611889
547   654000000   -6.571935   -1.334013   -0.612034
547   678000000   -6.566346   -1.337937   -0.612180
547   705000000   -6.555170   -1.345787   -0.612470
547   728000000   -6.549583   -1.349713   -0.612615
547   755000000   -6.543996   -1.353640   -0.612871
547   779000000   -6.538411   -1.357568   -0.613220
547   803000000   -6.527262   -1.365420   -0.613937
547   831000000   -6.521835   -1.369248   -0.614618
547   854000000   -6.516572   -1.372967   -0.615758
547   879000000   -6.511363   -1.376658   -0.617085
547   904000000   -6.500959   -1.384060   -0.619743
547   928000000   -6.495764   -1.387772   -0.621073
547   953000000   -6.490574   -1.391491   -0.622402
547   979000000   -6.485389   -1.395217   -0.623732
548   3000000   -6.475034   -1.402689   -0.626391
548   30000000   -6.469864   -1.406435   -0.627720
548   53000000   -6.464698   -1.410189   -0.629048
548   80000000   -6.459540   -1.413948   -0.630366
548   104000000   -6.449237   -1.421486   -0.633001
548   130000000   -6.444093   -1.425266   -0.634318
548   155000000   -6.439042   -1.428987   -0.635643
548   183000000   -6.428999   -1.436417   -0.638282
548   205000000   -6.424029   -1.440109   -0.639606
548   231000000   -6.419129   -1.443760   -0.640928
548   255000000   -6.414234   -1.447416   -0.642247
548   281000000   -6.409344   -1.451079   -0.643566
548   310000000   -6.399578   -1.458425   -0.646207
548   335000000   -6.394703   -1.462107   -0.647527
548   360000000   -6.389832   -1.465796   -0.648847
548   384000000   -6.380105   -1.473192   -0.651487
548   410000000   -6.375249   -1.476900   -0.652807
548   434000000   -6.370398   -1.480615   -0.654127
548   459000000   -6.365552   -1.484336   -0.655447
548   484000000   -6.355875   -1.491796   -0.658088
548   510000000   -6.351043   -1.495536   -0.659408
548   534000000   -6.346217   -1.499283   -0.660728
548   560000000   -6.341396   -1.503035   -0.662048
548   585000000   -6.331768   -1.510560   -0.664688
548   610000000   -6.326961   -1.514331   -0.666008
548   635000000   -6.322160   -1.518109   -0.667327
548   660000000   -6.317363   -1.521894   -0.668647
548   685000000   -6.307785   -1.529481   -0.671287
548   709000000   -6.303004   -1.533284   -0.672607
548   735000000   -6.298228   -1.537094   -0.673926
548   760000000   -6.293457   -1.540910   -0.675246
548   786000000   -6.283929   -1.548560   -0.677885
548   812000000   -6.279173   -1.552395   -0.679204
548   836000000   -6.274422   -1.556236   -0.680523
548   861000000   -6.269676   -1.560083   -0.681843
548   887000000   -6.260200   -1.567796   -0.684481
548   913000000   -6.255469   -1.571661   -0.685800
548   937000000   -6.250744   -1.575533   -0.687118
548   962000000   -6.241309   -1.583296   -0.689756
548   987000000   -6.236599   -1.587186   -0.691074
549   12000000   -6.231895   -1.591083   -0.692392
549   37000000   -6.227195   -1.594985   -0.693710
549   61000000   -6.222499   -1.598896   -0.694917
549   88000000   -6.213119   -1.606730   -0.696552
549   112000000   -6.208432   -1.610652   -0.697093
549   138000000   -6.203748   -1.614576   -0.697577
549   163000000   -6.194381   -1.622428   -0.697698
549   187000000   -6.189698   -1.626355   -0.697697
549   213000000   -6.185014   -1.630282   -0.697697
549   239000000   -6.180330   -1.634208   -0.697697
549   264000000   -6.170963   -1.642062   -0.697697
549   287000000   -6.166279   -1.645988   -0.697697
549   312000000   -6.161595   -1.649915   -0.697697
549   337000000   -6.156911   -1.653842   -0.697697
549   363000000   -6.147440   -1.661782   -0.697697
549   386000000   -6.142678   -1.665774   -0.697697
549   412000000   -6.137916   -1.669767   -0.697697
549   438000000   -6.133153   -1.673760   -0.697697
549   463000000   -6.123628   -1.681745   -0.697697
549   488000000   -6.118866   -1.685737   -0.697697
549   512000000   -6.114104   -1.689730   -0.697697
549   537000000   -6.109341   -1.693722   -0.697697
549   562000000   -6.099817   -1.701707   -0.697697
549   588000000   -6.095054   -1.705700   -0.697697
549   613000000   -6.090292   -1.709692   -0.697697
549   638000000   -6.085530   -1.713685   -0.697697
549   662000000   -6.076005   -1.721670   -0.697697
549   688000000   -6.071243   -1.725663   -0.697697
549   712000000   -6.066480   -1.729655   -0.697697
549   737000000   -6.061718   -1.733648   -0.697697
549   761000000   -6.056956   -1.737640   -0.697697
549   788000000   -6.047431   -1.745625   -0.697697
549   813000000   -6.042669   -1.749618   -0.697697
549   837000000   -6.037906   -1.753610   -0.697697
549   862000000   -6.028382   -1.761595   -0.697696
549   888000000   -6.023619   -1.765588   -0.697696
549   913000000   -6.018857   -1.769581   -0.697696
549   938000000   -6.014095   -1.773573   -0.697696
549   963000000   -6.004486   -1.781629   -0.697696
549   988000000   -5.999645   -1.785687   -0.697696
550   13000000   -5.994804   -1.789745   -0.697696
550   39000000   -5.989963   -1.793804   -0.697696
550   64000000   -5.980282   -1.801921   -0.697696
550   89000000   -5.975441   -1.805979   -0.697696
550   114000000   -5.970600   -1.810037   -0.697696
550   140000000   -5.965759   -1.814096   -0.697696
550   188000000   -5.951236   -1.826271   -0.697696
550   213000000   -5.946395   -1.830330   -0.697696
550   237000000   -5.941554   -1.834388   -0.697696
550   264000000   -5.931872   -1.842505   -0.697696
550   288000000   -5.927032   -1.846563   -0.697696
550   313000000   -5.922191   -1.850622   -0.697696
550   339000000   -5.917350   -1.854680   -0.697696
550   363000000   -5.907668   -1.862797   -0.697696
550   387000000   -5.902827   -1.866855   -0.697696
550   414000000   -5.897986   -1.870914   -0.697696
550   438000000   -5.893145   -1.874972   -0.697696
550   464000000   -5.883463   -1.883089   -0.697696
550   489000000   -5.878622   -1.887147   -0.697696
550   514000000   -5.873782   -1.891206   -0.697696
550   539000000   -5.868941   -1.895264   -0.697696
550   565000000   -5.859259   -1.903381   -0.697696
550   588000000   -5.854418   -1.907439   -0.697696
550   613000000   -5.849577   -1.911498   -0.697696
550   638000000   -5.844736   -1.915556   -0.697696
550   664000000   -5.835054   -1.923673   -0.697696
550   689000000   -5.830213   -1.927732   -0.697696
550   714000000   -5.825372   -1.931790   -0.697696
550   739000000   -5.820532   -1.935848   -0.697696
550   764000000   -5.810850   -1.943965   -0.697696
550   789000000   -5.806009   -1.948024   -0.697696
550   813000000   -5.801168   -1.952082   -0.697696
550   839000000   -5.796327   -1.956140   -0.697696
550   862000000   -5.786645   -1.964257   -0.697696
550   889000000   -5.781804   -1.968316   -0.697696
550   913000000   -5.776963   -1.972374   -0.697696
550   939000000   -5.772123   -1.976432   -0.697696
550   964000000   -5.762441   -1.984549   -0.697696
550   988000000   -5.757600   -1.988608   -0.697696
551   13000000   -5.752759   -1.992666   -0.697696
551   39000000   -5.747918   -1.996725   -0.697696
551   75000000   -5.738236   -2.004841   -0.697696
551   100000000   -5.733395   -2.008900   -0.697696
551   124000000   -5.723714   -2.017017   -0.697696
551   148000000   -5.718873   -2.021075   -0.697696
551   175000000   -5.714032   -2.025133   -0.697696
551   200000000   -5.709191   -2.029192   -0.697696
551   225000000   -5.699509   -2.037309   -0.697696
551   250000000   -5.694668   -2.041367   -0.697696
551   275000000   -5.689827   -2.045425   -0.697696
551   299000000   -5.684986   -2.049484   -0.697696
551   325000000   -5.675304   -2.057601   -0.697696
551   350000000   -5.670464   -2.061659   -0.697696
551   373000000   -5.665623   -2.065717   -0.697696
551   401000000   -5.660782   -2.069776   -0.697696
551   424000000   -5.651100   -2.077893   -0.697696
551   451000000   -5.646259   -2.081951   -0.697696
551   474000000   -5.641418   -2.086010   -0.697696
551   499000000   -5.636577   -2.090068   -0.697696
551   524000000   -5.626895   -2.098185   -0.697696
551   549000000   -5.622055   -2.102243   -0.697696
551   575000000   -5.617214   -2.106302   -0.697696
551   614000000   -5.607532   -2.114418   -0.697696
551   640000000   -5.602691   -2.118477   -0.697696
551   664000000   -5.593009   -2.126594   -0.697696
551   690000000   -5.588168   -2.130652   -0.697696
551   715000000   -5.583327   -2.134711   -0.697696
551   740000000   -5.578486   -2.138769   -0.697696
551   764000000   -5.568805   -2.146886   -0.697696
551   790000000   -5.563964   -2.150944   -0.697696
551   815000000   -5.559123   -2.155003   -0.697696
551   840000000   -5.554282   -2.159061   -0.697696
551   864000000   -5.544600   -2.167178   -0.697696
551   890000000   -5.539759   -2.171236   -0.697696
551   915000000   -5.534918   -2.175295   -0.697696
551   940000000   -5.530077   -2.179353   -0.697696
551   964000000   -5.520395   -2.187470   -0.697696
551   989000000   -5.515555   -2.191528   -0.697696
552   15000000   -5.510714   -2.195587   -0.697696
552   41000000   -5.505873   -2.199645   -0.697696
